,episode,make_span,reward,no-op
1726,191.0,1061.0,-56.10204081632654,0.0
1727,191.0,1060.0,-56.000000000000014,0.0
1728,192.0,1044.0,-54.36734693877552,0.0
1729,192.0,1060.0,-56.00000000000001,0.0
1730,192.0,1060.0,-56.0,0.0
1731,192.0,1060.0,-56.000000000000014,0.0
1732,192.0,1060.0,-56.00000000000001,0.0
1733,192.0,1061.0,-56.10204081632653,0.0
1734,192.0,1060.0,-56.000000000000014,0.0
1735,192.0,1061.0,-56.10204081632653,0.0
1736,192.0,1060.0,-56.00000000000001,0.0
1737,193.0,1060.0,-56.000000000000014,0.0
1738,193.0,1051.0,-55.081632653061234,0.0
1739,193.0,1060.0,-56.00000000000001,0.0
1740,193.0,1044.0,-54.36734693877552,0.0
1741,193.0,1061.0,-56.10204081632653,0.0
1742,193.0,1044.0,-54.367346938775526,0.0
1743,193.0,1044.0,-54.36734693877552,0.0
1744,193.0,1060.0,-56.00000000000001,0.0
1745,193.0,1060.0,-56.00000000000001,0.0
1746,194.0,1209.0,-71.20408163265307,0.0
1747,194.0,1060.0,-56.00000000000001,0.0
1748,194.0,1060.0,-56.000000000000014,0.0
1749,194.0,1060.0,-56.000000000000014,0.0
1750,194.0,1060.0,-56.00000000000001,0.0
1751,194.0,1060.0,-56.000000000000014,0.0
1752,194.0,1061.0,-56.10204081632655,0.0
1753,194.0,1060.0,-56.000000000000014,0.0
1754,194.0,1044.0,-54.36734693877552,0.0
1755,195.0,1060.0,-56.000000000000014,0.0
1756,195.0,1044.0,-54.36734693877552,0.0
1757,195.0,1060.0,-56.000000000000014,0.0
1758,195.0,1044.0,-54.36734693877552,0.0
1759,195.0,1060.0,-56.000000000000014,0.0
1760,195.0,1044.0,-54.36734693877552,0.0
1761,195.0,1060.0,-56.000000000000014,0.0
1762,195.0,1044.0,-54.36734693877552,0.0
1763,195.0,1044.0,-54.36734693877552,0.0
1764,196.0,1130.0,-63.14285714285715,0.0
1765,196.0,1044.0,-54.367346938775526,0.0
1766,196.0,1044.0,-54.36734693877552,0.0
1767,196.0,1227.0,-73.04081632653065,0.0
1768,196.0,1060.0,-56.00000000000001,0.0
1769,196.0,1060.0,-56.00000000000001,0.0
1770,196.0,1060.0,-56.000000000000014,0.0
1771,196.0,1044.0,-54.36734693877552,0.0
1772,196.0,1044.0,-54.367346938775526,0.0
1773,197.0,1061.0,-56.10204081632656,0.0
1774,197.0,1101.0,-60.18367346938777,0.0
1775,197.0,1044.0,-54.36734693877552,0.0
1776,197.0,1044.0,-54.36734693877552,0.0
1777,197.0,1044.0,-54.36734693877552,0.0
1778,197.0,1061.0,-56.10204081632654,0.0
1779,197.0,1060.0,-56.00000000000001,0.0
1780,197.0,1060.0,-56.00000000000001,0.0
1781,197.0,1044.0,-54.36734693877552,0.0
1782,198.0,1044.0,-54.36734693877552,0.0
1783,198.0,1044.0,-54.36734693877552,0.0
1784,198.0,1060.0,-56.00000000000001,0.0
1785,198.0,1060.0,-56.0,0.0
1786,198.0,1044.0,-54.367346938775526,0.0
1787,198.0,1044.0,-54.36734693877552,0.0
1788,198.0,1060.0,-56.00000000000001,0.0
1789,198.0,1044.0,-54.36734693877552,0.0
1790,198.0,1044.0,-54.36734693877552,0.0
1791,199.0,1044.0,-54.36734693877552,0.0
1792,199.0,1060.0,-56.0,0.0
1793,199.0,1079.0,-57.93877551020411,0.0
1794,199.0,1044.0,-54.36734693877552,0.0
1795,199.0,1060.0,-56.00000000000001,0.0
1796,199.0,1060.0,-56.000000000000014,0.0
1797,199.0,1044.0,-54.36734693877552,0.0
1798,199.0,1044.0,-54.36734693877552,0.0
1799,199.0,1044.0,-54.36734693877552,0.0
1800,200.0,1060.0,-56.00000000000001,0.0
1801,200.0,1044.0,-54.36734693877552,0.0
1802,200.0,1044.0,-54.367346938775526,0.0
1803,200.0,1060.0,-56.00000000000001,0.0
1804,200.0,1221.0,-72.42857142857143,0.0
1805,200.0,1044.0,-54.36734693877552,0.0
1806,200.0,1061.0,-56.10204081632655,0.0
1807,200.0,1044.0,-54.36734693877552,0.0
1808,200.0,1044.0,-54.36734693877552,0.0
1809,201.0,1044.0,-54.36734693877552,0.0
1810,201.0,1044.0,-54.36734693877552,0.0
1811,201.0,1044.0,-54.36734693877552,0.0
1812,201.0,1060.0,-56.000000000000014,0.0
1813,201.0,1044.0,-54.36734693877552,0.0
1814,201.0,1044.0,-54.36734693877552,0.0
1815,201.0,1044.0,-54.36734693877552,0.0
1816,201.0,1044.0,-54.36734693877552,0.0
1817,201.0,1060.0,-56.00000000000001,0.0
1818,202.0,1044.0,-54.36734693877552,0.0
1819,202.0,1044.0,-54.36734693877552,0.0
1820,202.0,1044.0,-54.367346938775526,0.0
1821,202.0,1090.0,-59.06122448979593,0.0
1822,202.0,1060.0,-56.000000000000014,0.0
1823,202.0,1044.0,-54.36734693877552,0.0
1824,202.0,1044.0,-54.36734693877552,0.0
1825,202.0,1044.0,-54.36734693877552,0.0
1826,202.0,1079.0,-57.93877551020411,0.0
1827,203.0,1290.0,-79.46938775510205,0.0
1828,203.0,1044.0,-54.36734693877552,0.0
1829,203.0,1044.0,-54.36734693877552,0.0
1830,203.0,1031.0,-53.040816326530624,0.0
1831,203.0,1044.0,-54.36734693877552,0.0
1832,203.0,1044.0,-54.36734693877552,0.0
1833,203.0,1044.0,-54.367346938775526,0.0
1834,203.0,1044.0,-54.36734693877552,0.0
1835,203.0,1060.0,-56.000000000000014,0.0
1836,204.0,1044.0,-54.36734693877552,0.0
1837,204.0,1044.0,-54.36734693877552,0.0
1838,204.0,1044.0,-54.36734693877552,0.0
1839,204.0,1044.0,-54.36734693877552,0.0
1840,204.0,1044.0,-54.36734693877552,0.0
1841,204.0,1184.0,-68.65306122448979,0.0
1842,204.0,1044.0,-54.36734693877552,0.0
1843,204.0,1044.0,-54.367346938775526,0.0
1844,204.0,1050.0,-54.97959183673473,0.0
1845,205.0,1060.0,-56.00000000000001,0.0
1846,205.0,1060.0,-56.00000000000001,0.0
1847,205.0,1044.0,-54.36734693877552,0.0
1848,205.0,1044.0,-54.367346938775526,0.0
1849,205.0,1044.0,-54.36734693877552,0.0
1850,205.0,1060.0,-56.00000000000001,0.0
1851,205.0,1044.0,-54.36734693877552,0.0
1852,205.0,1085.0,-58.55102040816326,0.0
1853,205.0,1060.0,-56.00000000000001,0.0
1854,206.0,1060.0,-56.0,0.0
1855,206.0,1044.0,-54.36734693877552,0.0
1856,206.0,1044.0,-54.36734693877552,0.0
1857,206.0,1044.0,-54.36734693877552,0.0
1858,206.0,1104.0,-60.48979591836736,0.0
1859,206.0,1060.0,-56.00000000000003,0.0
1860,206.0,1099.0,-59.97959183673472,0.0
1861,206.0,1044.0,-54.36734693877552,0.0
1862,206.0,1044.0,-54.36734693877552,0.0
1863,207.0,1061.0,-56.10204081632654,0.0
1864,207.0,1065.0,-56.51020408163267,0.0
1865,207.0,1044.0,-54.367346938775526,0.0
1866,207.0,1044.0,-54.367346938775526,0.0
1867,207.0,1044.0,-54.367346938775526,0.0
1868,207.0,1044.0,-54.367346938775526,0.0
1869,207.0,1044.0,-54.36734693877552,0.0
1870,207.0,1044.0,-54.36734693877552,0.0
1871,207.0,1044.0,-54.36734693877552,0.0
1872,208.0,1044.0,-54.36734693877552,0.0
1873,208.0,1044.0,-54.36734693877552,0.0
1874,208.0,1060.0,-56.00000000000001,0.0
1875,208.0,1044.0,-54.367346938775526,0.0
1876,208.0,1044.0,-54.367346938775526,0.0
1877,208.0,1041.0,-54.061224489795926,0.0
1878,208.0,1044.0,-54.36734693877552,0.0
1879,208.0,1044.0,-54.36734693877552,0.0
1880,208.0,1060.0,-56.000000000000014,0.0
1881,209.0,1044.0,-54.367346938775526,0.0
1882,209.0,1079.0,-57.93877551020411,0.0
1883,209.0,1060.0,-56.000000000000014,0.0
1884,209.0,1044.0,-54.367346938775526,0.0
1885,209.0,1061.0,-56.10204081632655,0.0
1886,209.0,1044.0,-54.367346938775526,0.0
1887,209.0,1044.0,-54.36734693877552,0.0
1888,209.0,1099.0,-59.97959183673472,0.0
1889,209.0,1044.0,-54.367346938775526,0.0
1890,210.0,1190.0,-69.26530612244899,0.0
1891,210.0,1044.0,-54.367346938775526,0.0
1892,210.0,1044.0,-54.367346938775526,0.0
1893,210.0,1044.0,-54.367346938775526,0.0
1894,210.0,1060.0,-56.000000000000014,0.0
1895,210.0,1044.0,-54.36734693877552,0.0
1896,210.0,1044.0,-54.36734693877552,0.0
1897,210.0,1044.0,-54.367346938775526,0.0
1898,210.0,1044.0,-54.367346938775526,0.0
1899,211.0,1044.0,-54.367346938775526,0.0
1900,211.0,1044.0,-54.367346938775526,0.0
1901,211.0,1044.0,-54.367346938775526,0.0
1902,211.0,1044.0,-54.367346938775526,0.0
1903,211.0,1044.0,-54.367346938775526,0.0
1904,211.0,1090.0,-59.06122448979593,0.0
1905,211.0,1044.0,-54.367346938775526,0.0
1906,211.0,1044.0,-54.367346938775526,0.0
1907,211.0,1044.0,-54.367346938775526,0.0
1908,212.0,1044.0,-54.367346938775526,0.0
1909,212.0,1044.0,-54.36734693877552,0.0
1910,212.0,1044.0,-54.367346938775526,0.0
1911,212.0,1044.0,-54.367346938775526,0.0
1912,212.0,1044.0,-54.367346938775526,0.0
1913,212.0,1044.0,-54.367346938775526,0.0
1914,212.0,1044.0,-54.367346938775526,0.0
1915,212.0,1044.0,-54.367346938775526,0.0
1916,212.0,1122.0,-62.326530612244916,0.0
1917,213.0,1044.0,-54.367346938775526,0.0
1918,213.0,1044.0,-54.367346938775526,0.0
1919,213.0,1044.0,-54.367346938775526,0.0
1920,213.0,1044.0,-54.367346938775526,0.0
1921,213.0,1044.0,-54.367346938775526,0.0
1922,213.0,1044.0,-54.367346938775526,0.0
1923,213.0,1044.0,-54.36734693877552,0.0
1924,213.0,1044.0,-54.36734693877552,0.0
1925,213.0,1044.0,-54.367346938775526,0.0
1926,214.0,1044.0,-54.36734693877552,0.0
1927,214.0,1044.0,-54.367346938775526,0.0
1928,214.0,1044.0,-54.367346938775526,0.0
1929,214.0,1044.0,-54.36734693877552,0.0
1930,214.0,1044.0,-54.367346938775526,0.0
1931,214.0,1044.0,-54.367346938775526,0.0
1932,214.0,1044.0,-54.367346938775526,0.0
1933,214.0,1044.0,-54.367346938775526,0.0
1934,214.0,1044.0,-54.367346938775526,0.0
1935,215.0,1044.0,-54.367346938775526,0.0
1936,215.0,1044.0,-54.367346938775526,0.0
1937,215.0,1044.0,-54.367346938775526,0.0
1938,215.0,1044.0,-54.36734693877552,0.0
1939,215.0,1044.0,-54.367346938775526,0.0
1940,215.0,1044.0,-54.367346938775526,0.0
1941,215.0,1044.0,-54.367346938775526,0.0
1942,215.0,1044.0,-54.367346938775526,0.0
1943,215.0,1114.0,-61.51020408163267,0.0
1944,216.0,1044.0,-54.367346938775526,0.0
1945,216.0,1044.0,-54.367346938775526,0.0
1946,216.0,1044.0,-54.367346938775526,0.0
1947,216.0,1044.0,-54.367346938775526,0.0
1948,216.0,1044.0,-54.367346938775526,0.0
1949,216.0,1044.0,-54.367346938775526,0.0
1950,216.0,1044.0,-54.367346938775526,0.0
1951,216.0,1044.0,-54.367346938775526,0.0
1952,216.0,1044.0,-54.367346938775526,0.0
1953,217.0,1044.0,-54.367346938775526,0.0
1954,217.0,1044.0,-54.367346938775526,0.0
1955,217.0,1061.0,-56.102040816326536,0.0
1956,217.0,1044.0,-54.367346938775526,0.0
1957,217.0,1044.0,-54.36734693877552,0.0
1958,217.0,1044.0,-54.367346938775526,0.0
1959,217.0,1044.0,-54.36734693877552,0.0
1960,217.0,1044.0,-54.36734693877552,0.0
1961,217.0,1044.0,-54.36734693877552,0.0
1962,218.0,1044.0,-54.367346938775526,0.0
1963,218.0,1044.0,-54.367346938775526,0.0
1964,218.0,1044.0,-54.367346938775526,0.0
1965,218.0,1044.0,-54.367346938775526,0.0
1966,218.0,1044.0,-54.36734693877552,0.0
1967,218.0,1044.0,-54.36734693877552,0.0
1968,218.0,1044.0,-54.367346938775526,0.0
1969,218.0,1066.0,-56.6122448979592,0.0
1970,218.0,1044.0,-54.367346938775526,0.0
1971,219.0,1044.0,-54.36734693877552,0.0
1972,219.0,1044.0,-54.36734693877552,0.0
1973,219.0,1090.0,-59.06122448979593,0.0
1974,219.0,1044.0,-54.367346938775526,0.0
1975,219.0,1044.0,-54.367346938775526,0.0
1976,219.0,1044.0,-54.367346938775526,0.0
1977,219.0,1044.0,-54.367346938775526,0.0
1978,219.0,1061.0,-56.10204081632654,0.0
1979,219.0,1044.0,-54.367346938775526,0.0
1980,220.0,1044.0,-54.367346938775526,0.0
1981,220.0,1060.0,-56.00000000000001,0.0
1982,220.0,1044.0,-54.367346938775526,0.0
1983,220.0,1090.0,-59.06122448979593,0.0
1984,220.0,1044.0,-54.367346938775526,0.0
1985,220.0,1044.0,-54.367346938775526,0.0
1986,220.0,1044.0,-54.367346938775526,0.0
1987,220.0,1044.0,-54.367346938775526,0.0
1988,220.0,1044.0,-54.367346938775526,0.0
1989,221.0,1044.0,-54.367346938775526,0.0
1990,221.0,1044.0,-54.36734693877552,0.0
1991,221.0,1044.0,-54.367346938775526,0.0
1992,221.0,1044.0,-54.367346938775526,0.0
1993,221.0,1044.0,-54.367346938775526,0.0
1994,221.0,1044.0,-54.367346938775526,0.0
1995,221.0,1044.0,-54.367346938775526,0.0
1996,221.0,1044.0,-54.367346938775526,0.0
1997,221.0,1044.0,-54.367346938775526,0.0
1998,222.0,1044.0,-54.367346938775526,0.0
1999,222.0,1044.0,-54.367346938775526,0.0
2000,222.0,1044.0,-54.367346938775526,0.0
2001,222.0,1044.0,-54.367346938775526,0.0
2002,222.0,1044.0,-54.367346938775526,0.0
2003,222.0,1061.0,-56.10204081632654,0.0
2004,222.0,1044.0,-54.367346938775526,0.0
2005,222.0,1044.0,-54.367346938775526,0.0
2006,222.0,1044.0,-54.36734693877552,0.0
2007,223.0,1044.0,-54.36734693877552,0.0
2008,223.0,1044.0,-54.367346938775526,0.0
2009,223.0,1044.0,-54.367346938775526,0.0
2010,223.0,1044.0,-54.367346938775526,0.0
2011,223.0,1044.0,-54.367346938775526,0.0
2012,223.0,1044.0,-54.367346938775526,0.0
2013,223.0,1044.0,-54.36734693877552,0.0
2014,223.0,1044.0,-54.367346938775526,0.0
2015,223.0,1044.0,-54.367346938775526,0.0
2016,224.0,1208.0,-71.10204081632652,0.0
2017,224.0,1044.0,-54.367346938775526,0.0
2018,224.0,1044.0,-54.367346938775526,0.0
2019,224.0,1044.0,-54.367346938775526,0.0
2020,224.0,1044.0,-54.367346938775526,0.0
2021,224.0,1044.0,-54.36734693877552,0.0
2022,224.0,1044.0,-54.367346938775526,0.0
2023,224.0,1044.0,-54.367346938775526,0.0
2024,224.0,1044.0,-54.367346938775526,0.0
2025,225.0,1044.0,-54.367346938775526,0.0
2026,225.0,1044.0,-54.367346938775526,0.0
2027,225.0,1044.0,-54.367346938775526,0.0
2028,225.0,1060.0,-56.0,0.0
2029,225.0,1095.0,-59.57142857142859,0.0
2030,225.0,1044.0,-54.367346938775526,0.0
2031,225.0,1044.0,-54.367346938775526,0.0
2032,225.0,1044.0,-54.367346938775526,0.0
2033,225.0,1044.0,-54.367346938775526,0.0
2034,226.0,1044.0,-54.367346938775526,0.0
2035,226.0,1044.0,-54.36734693877552,0.0
2036,226.0,1044.0,-54.367346938775526,0.0
2037,226.0,1044.0,-54.367346938775526,0.0
2038,226.0,1044.0,-54.367346938775526,0.0
2039,226.0,1044.0,-54.367346938775526,0.0
2040,226.0,1044.0,-54.367346938775526,0.0
2041,226.0,1044.0,-54.367346938775526,0.0
2042,226.0,1044.0,-54.367346938775526,0.0
2043,227.0,1044.0,-54.367346938775526,0.0
2044,227.0,1044.0,-54.367346938775526,0.0
2045,227.0,1044.0,-54.367346938775526,0.0
2046,227.0,1044.0,-54.367346938775526,0.0
2047,227.0,1044.0,-54.367346938775526,0.0
2048,227.0,1044.0,-54.367346938775526,0.0
2049,227.0,1044.0,-54.367346938775526,0.0
2050,227.0,1044.0,-54.367346938775526,0.0
2051,227.0,1044.0,-54.367346938775526,0.0
2052,228.0,1044.0,-54.367346938775526,0.0
2053,228.0,1044.0,-54.367346938775526,0.0
2054,228.0,1044.0,-54.367346938775526,0.0
2055,228.0,1044.0,-54.367346938775526,0.0
2056,228.0,1044.0,-54.367346938775526,0.0
2057,228.0,1044.0,-54.367346938775526,0.0
2058,228.0,1044.0,-54.367346938775526,0.0
2059,228.0,1044.0,-54.367346938775526,0.0
2060,228.0,1044.0,-54.367346938775526,0.0
